1|1|1|1|1
1|2|2|2|2
2|3|3|1|3
3|4|4|1|4
4|5|5|1|5
5|6|6|1|6
6|7|7|1|7
7|8|8|1|8
8|9|9|1|9
9|10|10|1|10
10|11|11|1|11
11|12|12|1|12
12|13|13|1|13
13|14|14|1|14
14|15|15|1|15
15|16|16|1|16
16|17|17|1|17
17|18|18|1|18
18|19|19|1|19
19|20|20|1|20
20|21|21|1|21
21|22|22|1|22
22|23|23|1|23
23|24|24|1|24
24|25|25|1|25
25|26|26|1|26
26|27|27|1|27
27|28|28|1|28
28|29|29|1|29
29|30|30|1|30
30|31|31|1|31
31|32|32|1|32
32|33|33|1|33
33|34|34|1|34
34|35|35|1|35
35|36|36|1|36
36|37|37|1|37
37|38|38|1|38
38|39|39|1|39
39|40|40|1|40
40|41|41|1|41
41|42|42|1|42
42|43|43|1|43
43|44|44|1|44
44|45|45|1|45
45|46|46|1|46
46|47|47|1|47
47|48|48|1|48
48|49|49|1|49
49|50|50|1|50
50|51|51|1|51
51|52|52|1|52
52|53|53|1|53
53|54|54|1|54
54|55|55|1|55
55|56|56|1|56
56|57|57|1|57
57|58|58|1|58
58|59|59|1|59
59|60|60|1|60
60|61|61|1|61
61|62|62|1|62
62|63|63|1|63
63|64|64|1|64
64|65|65|1|65
65|66|66|1|66
66|67|67|1|67
67|68|68|1|68
68|69|69|1|69
69|70|70|1|70
70|71|71|1|71
71|72|72|1|72
72|73|73|1|73
73|74|74|1|74
74|75|75|1|75
75|76|76|1|76
76|77|77|1|77
77|78|78|1|78
78|79|79|1|79
79|80|80|1|80
80|81|81|1|81
81|82|82|1|82
82|83|83|1|83
83|84|84|1|84
84|85|85|1|85
85|86|86|1|86
86|87|87|1|87
87|88|88|1|88
88|89|89|1|89
89|90|90|1|90
90|91|91|1|91
91|92|92|1|92
92|93|93|1|93
93|94|94|1|94
94|95|95|1|95
95|96|96|1|96
96|97|97|1|97
97|98|98|1|98
98|99|99|1|99
99|100|100|1|100
100|101|101|1|101
101|102|102|1|102
102|103|103|1|103
103|104|104|1|104
104|105|105|1|105
105|106|106|1|106
106|107|107|1|107
107|108|108|1|108
108|109|109|1|109
109|110|110|1|110
110|111|111|1|111
111|112|112|1|112
112|113|113|1|113
113|114|114|1|114
114|115|115|1|115
115|116|116|1|116
116|117|117|1|117
117|118|118|1|118
118|119|119|1|119
119|120|120|1|120
120|121|121|1|121
121|122|122|1|122
122|123|123|1|123
123|124|124|1|124
124|125|125|1|125
125|126|126|1|126
