1|1|1|1|1
1|2|2|2|2
1|3|3|3|3
1|4|4|4|4
1|5|5|5|5
1|6|6|6|6
1|7|7|7|7
1|8|8|8|8
1|9|9|9|9
1|10|10|10|10
1|11|11|11|11
1|12|12|12|12
1|13|13|13|13
1|14|14|14|14
1|15|15|15|15
1|16|16|16|16
1|17|17|17|17
1|18|18|18|18
1|19|19|19|19
1|20|20|20|20
1|21|21|21|21
1|22|22|22|22
1|23|23|23|23
1|24|24|24|24
1|25|25|25|25
1|26|26|26|26
1|27|27|27|27
1|28|28|28|28
1|29|29|29|29
1|30|30|30|30
1|31|31|31|31
1|32|32|32|32
1|33|33|33|33
2|34|1|34|34
3|35|1|35|35
4|36|1|36|36
1|37|2|37|37
1|38|3|38|38
1|39|4|39|39
1|40|5|40|40
1|41|6|41|41
1|42|7|42|42
1|43|8|43|43
1|44|9|44|44
1|45|10|45|45
1|46|11|46|46
1|47|12|47|47
1|48|13|48|48
1|49|14|49|49
1|50|15|50|50
1|51|16|51|51
1|52|17|52|52
1|53|18|53|53
1|54|19|54|54
1|55|20|55|55
1|56|21|56|56
1|57|22|57|57
2|58|23|1|58
1|59|24|2|59
1|60|25|3|60
1|61|26|4|61
1|62|27|5|62
1|63|28|6|63
1|64|29|7|64
1|65|30|8|65
1|66|31|9|66
1|67|32|10|67
1|68|33|11|68
1|69|34|12|69
1|70|35|13|70
1|71|36|14|71
1|72|37|15|72
1|73|38|16|73
1|74|39|17|74
1|75|40|18|75
1|76|41|19|76
1|77|42|20|77
1|78|43|21|78
1|79|44|22|79
1|80|45|23|80
1|81|46|24|81
1|82|47|25|82
1|83|48|26|83
1|84|49|27|84
1|85|50|28|85
1|86|51|29|86
1|87|52|30|87
1|88|53|31|88
1|89|54|32|89
1|90|55|33|90
1|91|56|34|91
1|92|57|35|92
1|93|58|36|93
1|94|59|37|94
1|95|60|38|95
1|96|61|39|96
1|97|62|40|97
1|98|63|41|98
1|99|64|42|99
1|100|65|43|100
1|101|66|44|101
1|102|67|45|102
1|103|68|46|103
1|104|69|47|104
1|105|70|48|105
1|106|71|49|106
1|107|72|50|107
1|108|73|51|108
1|109|74|52|109
1|110|75|53|110
1|111|76|54|111
1|112|77|55|112
1|113|78|56|113
1|114|79|57|114
1|115|80|58|115
1|116|81|59|116
1|117|82|60|117
1|118|83|61|118
1|119|84|62|119
1|120|85|63|120
1|121|86|64|121
1|122|87|65|122
1|123|88|66|123
1|124|89|67|124
1|125|90|68|125
1|126|91|69|126
