21736075|5828419|4361368|4182130|2521809|4842349
21777467|5828419|4361368|4182130|2521809|4883741
21777467|5828419|4361368|4182130|2521809|4883741
23176067|5828419|4361368|5580730|2521809|4883741
23176067|5828419|4361368|5580730|2521809|4883741
23217459|5828419|4361368|5622122|2521809|4883741
23258851|5828419|4361368|5663514|2521809|4883741
23258851|5828419|4361368|5663514|2521809|4883741
23300243|5828419|4361368|5704906|2521809|4883741
23341635|5828419|4361368|5746298|2521809|4883741
23341635|5828419|4361368|5746298|2521809|4883741
23383027|5828419|4361368|5787690|2521809|4883741
24674907|5828419|4361368|7079570|2521809|4883741
24716299|5828419|4361368|7120962|2521809|4883741
26114899|5828419|4361368|7120962|3920409|4883741
26114899|5828419|4361368|7120962|3920409|4883741
26156291|5828419|4361368|7120962|3961801|4883741
26197683|5828419|4361368|7120962|4003193|4883741
26239075|5828419|4361368|7120962|4044585|4883741
26280467|5828419|4361368|7120962|4085977|4883741
26280467|5828419|4361368|7120962|4085977|4883741
26321859|5828419|4361368|7120962|4127369|4883741
26363251|5828419|4361368|7120962|4168761|4883741
26404643|5828419|4361368|7120962|4210153|4883741
26446035|5828419|4361368|7120962|4251545|4883741
27530955|5828419|4361368|7120962|5336465|4883741
27613739|5828419|4361368|7120962|5419249|4883741
27613739|5828419|4361368|7120962|5419249|4883741
29012339|5828419|5759968|7120962|5419249|4883741
29053731|5828419|5801360|7120962|5419249|4883741
29053731|5828419|5801360|7120962|5419249|4883741
29095123|5828419|5842752|7120962|5419249|4883741
29136515|5828419|5884144|7120962|5419249|4883741
29177907|5828419|5925536|7120962|5419249|4883741
30576507|5828419|7324136|7120962|5419249|4883741
31975107|5828419|8722736|7120962|5419249|4883741
33373707|7227019|8722736|7120962|5419249|4883741
33373707|7227019|8722736|7120962|5419249|4883741
33415099|7268411|8722736|7120962|5419249|4883741
33456491|7309803|8722736|7120962|5419249|4883741
33497883|7351195|8722736|7120962|5419249|4883741
33539275|7392587|8722736|7120962|5419249|4883741
33580667|7433979|8722736|7120962|5419249|4883741
33580667|7433979|8722736|7120962|5419249|4883741
33580667|7433979|8722736|7120962|5419249|4883741
33622059|7475371|8722736|7120962|5419249|4883741
33663451|7516763|8722736|7120962|5419249|4883741
33704843|7558155|8722736|7120962|5419249|4883741
33704843|7558155|8722736|7120962|5419249|4883741
33746235|7599547|8722736|7120962|5419249|4883741
34913939|8767251|8722736|7120962|5419249|4883741
34955331|8808643|8722736|7120962|5419249|4883741
34955331|8808643|8722736|7120962|5419249|4883741
36353931|8808643|8722736|8519562|5419249|4883741
36353931|8808643|8722736|8519562|5419249|4883741
36353931|8808643|8722736|8519562|5419249|4883741
36395323|8808643|8722736|8560954|5419249|4883741
36436715|8808643|8722736|8602346|5419249|4883741
36436715|8808643|8722736|8602346|5419249|4883741
36478107|8808643|8722736|8643738|5419249|4883741
36519499|8808643|8722736|8685130|5419249|4883741
36519499|8808643|8722736|8685130|5419249|4883741
36560891|8808643|8722736|8726522|5419249|4883741
37769987|8808643|8722736|9935618|5419249|4883741
37811379|8808643|8722736|9977010|5419249|4883741
39209979|8808643|8722736|9977010|5419249|6282341
39209979|8808643|8722736|9977010|5419249|6282341
39209979|8808643|8722736|9977010|5419249|6282341
39251371|8808643|8722736|9977010|5419249|6323733
39251371|8808643|8722736|9977010|5419249|6323733
39292763|8808643|8722736|9977010|5419249|6365125
39334155|8808643|8722736|9977010|5419249|6406517
39375547|8808643|8722736|9977010|5419249|6447909
39416939|8808643|8722736|9977010|5419249|6489301
39416939|8808643|8722736|9977010|5419249|6489301
39458331|8808643|8722736|9977010|5419249|6530693
39499723|8808643|8722736|9977010|5419249|6572085
39541115|8808643|8722736|9977010|5419249|6613477
39582507|8808643|8722736|9977010|5419249|6654869
40336291|8808643|8722736|9977010|5419249|7408653
40336291|8808643|8722736|9977010|5419249|7408653
40377683|8808643|8722736|9977010|5419249|7450045
40377683|8808643|8722736|9977010|5419249|7450045
40419075|8808643|8722736|9977010|5419249|7491437
41817675|8808643|8722736|9977010|6817849|7491437
41817675|8808643|8722736|9977010|6817849|7491437
41817675|8808643|8722736|9977010|6817849|7491437
41859067|8808643|8722736|9977010|6859241|7491437
41859067|8808643|8722736|9977010|6859241|7491437
41900459|8808643|8722736|9977010|6900633|7491437
41941851|8808643|8722736|9977010|6942025|7491437
41983243|8808643|8722736|9977010|6983417|7491437
41983243|8808643|8722736|9977010|6983417|7491437
42024635|8808643|8722736|9977010|7024809|7491437
42066027|8808643|8722736|9977010|7066201|7491437
42107419|8808643|8722736|9977010|7107593|7491437
42148811|8808643|8722736|9977010|7148985|7491437
43068163|8808643|8722736|9977010|8068337|7491437
43068163|8808643|8722736|9977010|8068337|7491437
43109555|8808643|8722736|9977010|8109729|7491437
44508155|8808643|8722736|11375610|8109729|7491437
44549547|8808643|8722736|11417002|8109729|7491437
44590939|8808643|8722736|11458394|8109729|7491437
44590939|8808643|8722736|11458394|8109729|7491437
44632331|8808643|8722736|11499786|8109729|7491437
44673723|8808643|8722736|11541178|8109729|7491437
44673723|8808643|8722736|11541178|8109729|7491437
44715115|8808643|8722736|11582570|8109729|7491437
45593075|8808643|8722736|12460530|8109729|7491437
45634467|8808643|8722736|12501922|8109729|7491437
47033067|8808643|10121336|12501922|8109729|7491437
47033067|8808643|10121336|12501922|8109729|7491437
47033067|8808643|10121336|12501922|8109729|7491437
47074459|8808643|10162728|12501922|8109729|7491437
47074459|8808643|10162728|12501922|8109729|7491437
47115851|8808643|10204120|12501922|8109729|7491437
47115851|8808643|10204120|12501922|8109729|7491437
47157243|8808643|10245512|12501922|8109729|7491437
47198635|8808643|10286904|12501922|8109729|7491437
48597235|8808643|11685504|12501922|8109729|7491437
49995835|8808643|13084104|12501922|8109729|7491437
51394435|10207243|13084104|12501922|8109729|7491437
51394435|10207243|13084104|12501922|8109729|7491437
51435827|10248635|13084104|12501922|8109729|7491437
51477219|10290027|13084104|12501922|8109729|7491437
51518611|10331419|13084104|12501922|8109729|7491437
51560003|10372811|13084104|12501922|8109729|7491437
51601395|10414203|13084104|12501922|8109729|7491437
51601395|10414203|13084104|12501922|8109729|7491437
51601395|10414203|13084104|12501922|8109729|7491437
51642787|10455595|13084104|12501922|8109729|7491437
51684179|10496987|13084104|12501922|8109729|7491437
51725571|10538379|13084104|12501922|8109729|7491437
51725571|10538379|13084104|12501922|8109729|7491437
51766963|10579771|13084104|12501922|8109729|7491437
53165563|11978371|13084104|12501922|8109729|7491437
53845291|12658099|13084104|12501922|8109729|7491437
53886683|12699491|13084104|12501922|8109729|7491437
55285283|12699491|13084104|12501922|8109729|8890037
55326675|12699491|13084104|12501922|8109729|8931429
55368067|12699491|13084104|12501922|8109729|8972821
55409459|12699491|13084104|12501922|8109729|9014213
55450851|12699491|13084104|12501922|8109729|9055605
55492243|12699491|13084104|12501922|8109729|9096997
55492243|12699491|13084104|12501922|8109729|9096997
55533635|12699491|13084104|12501922|8109729|9138389
55575027|12699491|13084104|12501922|8109729|9179781
55616419|12699491|13084104|12501922|8109729|9221173
55657811|12699491|13084104|12501922|8109729|9262565
56080459|12699491|13084104|12501922|8109729|9685213
56121851|12699491|13084104|12501922|8109729|9726605
56163243|12699491|13084104|12501922|8109729|9767997
57561843|12699491|13084104|13900522|8109729|9767997
57561843|12699491|13084104|13900522|8109729|9767997
57603235|12699491|13084104|13941914|8109729|9767997
57644627|12699491|13084104|13983306|8109729|9767997
57644627|12699491|13084104|13983306|8109729|9767997
57686019|12699491|13084104|14024698|8109729|9767997
57727411|12699491|13084104|14066090|8109729|9767997
57727411|12699491|13084104|14066090|8109729|9767997
57768803|12699491|13084104|14107482|8109729|9767997
59060683|12699491|13084104|15399362|8109729|9767997
59143467|12699491|13084104|15482146|8109729|9767997
60542067|12699491|13084104|15482146|9508329|9767997
60542067|12699491|13084104|15482146|9508329|9767997
60583459|12699491|13084104|15482146|9549721|9767997
60624851|12699491|13084104|15482146|9591113|9767997
60666243|12699491|13084104|15482146|9632505|9767997
60707635|12699491|13084104|15482146|9673897|9767997
60707635|12699491|13084104|15482146|9673897|9767997
60749027|12699491|13084104|15482146|9715289|9767997
60790419|12699491|13084104|15482146|9756681|9767997
60831811|12699491|13084104|15482146|9798073|9767997
60873203|12699491|13084104|15482146|9839465|9767997
61958123|12699491|13084104|15482146|10924385|9767997
61999515|12699491|13084104|15482146|10965777|9767997
62082299|12699491|13084104|15482146|11048561|9767997
63480899|12699491|14482704|15482146|11048561|9767997
63522291|12699491|14524096|15482146|11048561|9767997
63522291|12699491|14524096|15482146|11048561|9767997
63563683|12699491|14565488|15482146|11048561|9767997
63605075|12699491|14606880|15482146|11048561|9767997
63646467|12699491|14648272|15482146|11048561|9767997
65045067|12699491|16046872|15482146|11048561|9767997
66443667|12699491|17445472|15482146|11048561|9767997
67842267|14098091|17445472|15482146|11048561|9767997
67842267|14098091|17445472|15482146|11048561|9767997
67883659|14139483|17445472|15482146|11048561|9767997
67925051|14180875|17445472|15482146|11048561|9767997
67966443|14222267|17445472|15482146|11048561|9767997
68007835|14263659|17445472|15482146|11048561|9767997
68049227|14305051|17445472|15482146|11048561|9767997
68049227|14305051|17445472|15482146|11048561|9767997
68049227|14305051|17445472|15482146|11048561|9767997
68090619|14346443|17445472|15482146|11048561|9767997
68132011|14387835|17445472|15482146|11048561|9767997
68173403|14429227|17445472|15482146|11048561|9767997
68173403|14429227|17445472|15482146|11048561|9767997
68214795|14470619|17445472|15482146|11048561|9767997
69382499|15638323|17445472|15482146|11048561|9767997
69423891|15679715|17445472|15482146|11048561|9767997
69465283|15721107|17445472|15482146|11048561|9767997
70863883|15721107|17445472|16880746|11048561|9767997
70863883|15721107|17445472|16880746|11048561|9767997
70863883|15721107|17445472|16880746|11048561|9767997
70905275|15721107|17445472|16922138|11048561|9767997
70946667|15721107|17445472|16963530|11048561|9767997
70946667|15721107|17445472|16963530|11048561|9767997
70988059|15721107|17445472|17004922|11048561|9767997
71029451|15721107|17445472|17046314|11048561|9767997
71029451|15721107|17445472|17046314|11048561|9767997
71070843|15721107|17445472|17087706|11048561|9767997
72238547|15721107|17445472|18255410|11048561|9767997
72279939|15721107|17445472|18296802|11048561|9767997
73678539|15721107|17445472|18296802|11048561|11166597
73678539|15721107|17445472|18296802|11048561|11166597
73678539|15721107|17445472|18296802|11048561|11166597
73719931|15721107|17445472|18296802|11048561|11207989
73719931|15721107|17445472|18296802|11048561|11207989
73761323|15721107|17445472|18296802|11048561|11249381
73802715|15721107|17445472|18296802|11048561|11290773
73844107|15721107|17445472|18296802|11048561|11332165
73885499|15721107|17445472|18296802|11048561|11373557
73885499|15721107|17445472|18296802|11048561|11373557
73926891|15721107|17445472|18296802|11048561|11414949
73968283|15721107|17445472|18296802|11048561|11456341
74009675|15721107|17445472|18296802|11048561|11497733
74051067|15721107|17445472|18296802|11048561|11539125
74763459|15721107|17445472|18296802|11048561|12251517
74804851|15721107|17445472|18296802|11048561|12292909
74804851|15721107|17445472|18296802|11048561|12292909
76203451|15721107|17445472|18296802|12447161|12292909
76203451|15721107|17445472|18296802|12447161|12292909
76203451|15721107|17445472|18296802|12447161|12292909
76244843|15721107|17445472|18296802|12488553|12292909
76244843|15721107|17445472|18296802|12488553|12292909
76286235|15721107|17445472|18296802|12529945|12292909
76327627|15721107|17445472|18296802|12571337|12292909
76369019|15721107|17445472|18296802|12612729|12292909
76369019|15721107|17445472|18296802|12612729|12292909
76410411|15721107|17445472|18296802|12654121|12292909
76451803|15721107|17445472|18296802|12695513|12292909
76493195|15721107|17445472|18296802|12736905|12292909
76534587|15721107|17445472|18296802|12778297|12292909
77329763|15721107|17445472|18296802|13573473|12292909
77371155|15721107|17445472|18296802|13614865|12292909
77453939|15721107|17445472|18296802|13697649|12292909
77453939|15721107|17445472|18296802|13697649|12292909
77453939|15721107|17445472|18296802|13697649|12292909
78852539|15721107|17445472|19695402|13697649|12292909
78893931|15721107|17445472|19736794|13697649|12292909
78935323|15721107|17445472|19778186|13697649|12292909
78935323|15721107|17445472|19778186|13697649|12292909
78976715|15721107|17445472|19819578|13697649|12292909
79018107|15721107|17445472|19860970|13697649|12292909
79018107|15721107|17445472|19860970|13697649|12292909
79059499|15721107|17445472|19902362|13697649|12292909
79937459|15721107|17445472|20780322|13697649|12292909
80020243|15721107|17445472|20863106|13697649|12292909
81418843|17119707|17445472|20863106|13697649|12292909
81418843|17119707|17445472|20863106|13697649|12292909
81418843|17119707|17445472|20863106|13697649|12292909
81460235|17161099|17445472|20863106|13697649|12292909
81501627|17202491|17445472|20863106|13697649|12292909
81543019|17243883|17445472|20863106|13697649|12292909
81584411|17285275|17445472|20863106|13697649|12292909
81625803|17326667|17445472|20863106|13697649|12292909
81625803|17326667|17445472|20863106|13697649|12292909
81625803|17326667|17445472|20863106|13697649|12292909
81667195|17368059|17445472|20863106|13697649|12292909
81708587|17409451|17445472|20863106|13697649|12292909
81749979|17450843|17445472|20863106|13697649|12292909
81749979|17450843|17445472|20863106|13697649|12292909
81791371|17492235|17445472|20863106|13697649|12292909
83189971|18890835|17445472|20863106|13697649|12292909
83497171|19198035|17445472|20863106|13697649|12292909
83497171|19198035|17445472|20863106|13697649|12292909
84895771|19198035|18844072|20863106|13697649|12292909
84895771|19198035|18844072|20863106|13697649|12292909
84895771|19198035|18844072|20863106|13697649|12292909
84937163|19198035|18885464|20863106|13697649|12292909
84978555|19198035|18926856|20863106|13697649|12292909
85019947|19198035|18968248|20863106|13697649|12292909
85061339|19198035|19009640|20863106|13697649|12292909
86459939|19198035|20408240|20863106|13697649|12292909
87858539|19198035|21806840|20863106|13697649|12292909
89257139|19198035|21806840|20863106|13697649|13691509
89298531|19198035|21806840|20863106|13697649|13732901
89298531|19198035|21806840|20863106|13697649|13732901
89339923|19198035|21806840|20863106|13697649|13774293
89381315|19198035|21806840|20863106|13697649|13815685
89422707|19198035|21806840|20863106|13697649|13857077
89464099|19198035|21806840|20863106|13697649|13898469
89464099|19198035|21806840|20863106|13697649|13898469
89505491|19198035|21806840|20863106|13697649|13939861
89546883|19198035|21806840|20863106|13697649|13981253
89588275|19198035|21806840|20863106|13697649|14022645
89629667|19198035|21806840|20863106|13697649|14064037
90093707|19198035|21806840|20863106|13697649|14528077
90135099|19198035|21806840|20863106|13697649|14569469
90176491|19198035|21806840|20863106|13697649|14610861
91575091|19198035|21806840|22261706|13697649|14610861
91575091|19198035|21806840|22261706|13697649|14610861
91616483|19198035|21806840|22303098|13697649|14610861
91657875|19198035|21806840|22344490|13697649|14610861
91657875|19198035|21806840|22344490|13697649|14610861
91699267|19198035|21806840|22385882|13697649|14610861
91740659|19198035|21806840|22427274|13697649|14610861
91740659|19198035|21806840|22427274|13697649|14610861
91782051|19198035|21806840|22468666|13697649|14610861
93073931|19198035|21806840|23760546|13697649|14610861
93115323|19198035|21806840|23801938|13697649|14610861
94513923|19198035|21806840|23801938|15096249|14610861
94513923|19198035|21806840|23801938|15096249|14610861
94555315|19198035|21806840|23801938|15137641|14610861
94596707|19198035|21806840|23801938|15179033|14610861
94638099|19198035|21806840|23801938|15220425|14610861
94679491|19198035|21806840|23801938|15261817|14610861
94679491|19198035|21806840|23801938|15261817|14610861
94720883|19198035|21806840|23801938|15303209|14610861
94762275|19198035|21806840|23801938|15344601|14610861
94803667|19198035|21806840|23801938|15385993|14610861
94845059|19198035|21806840|23801938|15427385|14610861
95929979|19198035|21806840|23801938|16512305|14610861
95971371|19198035|21806840|23801938|16553697|14610861
96012763|19198035|21806840|23801938|16595089|14610861
97411363|20596635|21806840|23801938|16595089|14610861
97411363|20596635|21806840|23801938|16595089|14610861
97411363|20596635|21806840|23801938|16595089|14610861
97452755|20638027|21806840|23801938|16595089|14610861
97494147|20679419|21806840|23801938|16595089|14610861
97535539|20720811|21806840|23801938|16595089|14610861
97576931|20762203|21806840|23801938|16595089|14610861
97618323|20803595|21806840|23801938|16595089|14610861
97618323|20803595|21806840|23801938|16595089|14610861
97618323|20803595|21806840|23801938|16595089|14610861
97659715|20844987|21806840|23801938|16595089|14610861
97701107|20886379|21806840|23801938|16595089|14610861
97742499|20927771|21806840|23801938|16595089|14610861
97742499|20927771|21806840|23801938|16595089|14610861
97783891|20969163|21806840|23801938|16595089|14610861
99075771|22261043|21806840|23801938|16595089|14610861
99075771|22261043|21806840|23801938|16595089|14610861
99158555|22343827|21806840|23801938|16595089|14610861
100557155|22343827|21806840|25200538|16595089|14610861
100557155|22343827|21806840|25200538|16595089|14610861
100557155|22343827|21806840|25200538|16595089|14610861
100598547|22343827|21806840|25241930|16595089|14610861
100639939|22343827|21806840|25283322|16595089|14610861
100639939|22343827|21806840|25283322|16595089|14610861
100681331|22343827|21806840|25324714|16595089|14610861
100722723|22343827|21806840|25366106|16595089|14610861
100722723|22343827|21806840|25366106|16595089|14610861
100764115|22343827|21806840|25407498|16595089|14610861
101600683|22343827|21806840|26244066|16595089|14610861
101642075|22343827|21806840|26285458|16595089|14610861
103040675|22343827|21806840|26285458|16595089|16009461
103040675|22343827|21806840|26285458|16595089|16009461
103040675|22343827|21806840|26285458|16595089|16009461
103082067|22343827|21806840|26285458|16595089|16050853
103082067|22343827|21806840|26285458|16595089|16050853
103123459|22343827|21806840|26285458|16595089|16092245
103164851|22343827|21806840|26285458|16595089|16133637
103206243|22343827|21806840|26285458|16595089|16175029
103247635|22343827|21806840|26285458|16595089|16216421
103247635|22343827|21806840|26285458|16595089|16216421
103289027|22343827|21806840|26285458|16595089|16257813
103330419|22343827|21806840|26285458|16595089|16299205
103371811|22343827|21806840|26285458|16595089|16340597
103413203|22343827|21806840|26285458|16595089|16381989
103918635|22343827|21806840|26285458|16595089|16887421
103960027|22343827|21806840|26285458|16595089|16928813
104001419|22343827|21806840|26285458|16595089|16970205
105400019|22343827|23205440|26285458|16595089|16970205
105441411|22343827|23246832|26285458|16595089|16970205
105482803|22343827|23288224|26285458|16595089|16970205
105524195|22343827|23329616|26285458|16595089|16970205
105565587|22343827|23371008|26285458|16595089|16970205
106964187|22343827|24769608|26285458|16595089|16970205
108362787|22343827|26168208|26285458|16595089|16970205
109761387|22343827|26168208|26285458|17993689|16970205
109761387|22343827|26168208|26285458|17993689|16970205
109761387|22343827|26168208|26285458|17993689|16970205
109802779|22343827|26168208|26285458|18035081|16970205
109844171|22343827|26168208|26285458|18076473|16970205
109885563|22343827|26168208|26285458|18117865|16970205
109926955|22343827|26168208|26285458|18159257|16970205
109926955|22343827|26168208|26285458|18159257|16970205
109968347|22343827|26168208|26285458|18200649|16970205
110009739|22343827|26168208|26285458|18242041|16970205
110051131|22343827|26168208|26285458|18283433|16970205
110092523|22343827|26168208|26285458|18324825|16970205
110929091|22343827|26168208|26285458|19161393|16970205
110929091|22343827|26168208|26285458|19161393|16970205
110970483|22343827|26168208|26285458|19202785|16970205
112369083|22343827|26168208|27684058|19202785|16970205
112410475|22343827|26168208|27725450|19202785|16970205
112451867|22343827|26168208|27766842|19202785|16970205
112451867|22343827|26168208|27766842|19202785|16970205
112493259|22343827|26168208|27808234|19202785|16970205
112534651|22343827|26168208|27849626|19202785|16970205
112534651|22343827|26168208|27849626|19202785|16970205
112576043|22343827|26168208|27891018|19202785|16970205
113660963|22343827|26168208|28975938|19202785|16970205
113702355|22343827|26168208|29017330|19202785|16970205
115100955|23742427|26168208|29017330|19202785|16970205
115100955|23742427|26168208|29017330|19202785|16970205
115100955|23742427|26168208|29017330|19202785|16970205
115142347|23783819|26168208|29017330|19202785|16970205
115183739|23825211|26168208|29017330|19202785|16970205
115225131|23866603|26168208|29017330|19202785|16970205
115266523|23907995|26168208|29017330|19202785|16970205
115307915|23949387|26168208|29017330|19202785|16970205
115307915|23949387|26168208|29017330|19202785|16970205
115307915|23949387|26168208|29017330|19202785|16970205
115349307|23990779|26168208|29017330|19202785|16970205
115390699|24032171|26168208|29017330|19202785|16970205
115432091|24073563|26168208|29017330|19202785|16970205
115432091|24073563|26168208|29017330|19202785|16970205
115473483|24114955|26168208|29017330|19202785|16970205
116872083|25513555|26168208|29017330|19202785|16970205
117344851|25986323|26168208|29017330|19202785|16970205
117386243|26027715|26168208|29017330|19202785|16970205
118784843|26027715|26168208|29017330|19202785|18368805
118826235|26027715|26168208|29017330|19202785|18410197
118867627|26027715|26168208|29017330|19202785|18451589
118909019|26027715|26168208|29017330|19202785|18492981
118950411|26027715|26168208|29017330|19202785|18534373
118991803|26027715|26168208|29017330|19202785|18575765
118991803|26027715|26168208|29017330|19202785|18575765
119033195|26027715|26168208|29017330|19202785|18617157
119074587|26027715|26168208|29017330|19202785|18658549
119115979|26027715|26168208|29017330|19202785|18699941
119157371|26027715|26168208|29017330|19202785|18741333
119455843|26027715|26168208|29017330|19202785|19039805
119497235|26027715|26168208|29017330|19202785|19081197
119497235|26027715|26168208|29017330|19202785|19081197
120895835|26027715|26168208|30415930|19202785|19081197
120895835|26027715|26168208|30415930|19202785|19081197
120937227|26027715|26168208|30457322|19202785|19081197
120978619|26027715|26168208|30498714|19202785|19081197
120978619|26027715|26168208|30498714|19202785|19081197
121020011|26027715|26168208|30540106|19202785|19081197
121061403|26027715|26168208|30581498|19202785|19081197
121061403|26027715|26168208|30581498|19202785|19081197
121102795|26027715|26168208|30622890|19202785|19081197
121897971|26027715|26168208|31418066|19202785|19081197
121939363|26027715|26168208|31459458|19202785|19081197
123337963|26027715|26168208|31459458|20601385|19081197
123337963|26027715|26168208|31459458|20601385|19081197
123379355|26027715|26168208|31459458|20642777|19081197
123420747|26027715|26168208|31459458|20684169|19081197
123462139|26027715|26168208|31459458|20725561|19081197
123503531|26027715|26168208|31459458|20766953|19081197
123503531|26027715|26168208|31459458|20766953|19081197
123544923|26027715|26168208|31459458|20808345|19081197
123586315|26027715|26168208|31459458|20849737|19081197
123627707|26027715|26168208|31459458|20891129|19081197
123669099|26027715|26168208|31459458|20932521|19081197
124422883|26027715|26168208|31459458|21686305|19081197
124464275|26027715|26168208|31459458|21727697|19081197
124547059|26027715|26168208|31459458|21810481|19081197
125945659|26027715|27566808|31459458|21810481|19081197
125987051|26027715|27608200|31459458|21810481|19081197
125987051|26027715|27608200|31459458|21810481|19081197
126028443|26027715|27649592|31459458|21810481|19081197
126069835|26027715|27690984|31459458|21810481|19081197
126111227|26027715|27732376|31459458|21810481|19081197
127509827|26027715|29130976|31459458|21810481|19081197
128908427|26027715|30529576|31459458|21810481|19081197
130307027|27426315|30529576|31459458|21810481|19081197
130307027|27426315|30529576|31459458|21810481|19081197
130348419|27467707|30529576|31459458|21810481|19081197
130389811|27509099|30529576|31459458|21810481|19081197
130431203|27550491|30529576|31459458|21810481|19081197
130472595|27591883|30529576|31459458|21810481|19081197
130513987|27633275|30529576|31459458|21810481|19081197
130513987|27633275|30529576|31459458|21810481|19081197
130513987|27633275|30529576|31459458|21810481|19081197
130555379|27674667|30529576|31459458|21810481|19081197
130596771|27716059|30529576|31459458|21810481|19081197
130638163|27757451|30529576|31459458|21810481|19081197
130638163|27757451|30529576|31459458|21810481|19081197
130679555|27798843|30529576|31459458|21810481|19081197
131847259|28966547|30529576|31459458|21810481|19081197
131888651|29007939|30529576|31459458|21810481|19081197
131888651|29007939|30529576|31459458|21810481|19081197
